Book Name,Authors,Info,Image URL
Popol Vuh: The Definitive Edition of The Mayan Book of The Dawn of Life and The Glories of Gods and Kings,Anonymous,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0684818450"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Touchstone"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""9.3\"" x 1.0\"" x 6.1\""""}",https://m.media-amazon.com/images/I/517TwatwO-L._SL350_.jpg
Sign and the Seal: The Quest for the Lost Ark of the Covenant,Graham Hancock,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671865412"", ""ISBN13:"": ""9780671865412"", ""Release Date:"": ""July 1993"", ""Publisher:"": ""Touchstone Books"", ""Length:"": ""608 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.5\"" x 5.6\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/6C5F959ABDFAA9E796B24248088F5545B68689AA.jpeg
Ancient Rome [With Clip-Art CD and Poster],Simon James,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""075663766X"", ""ISBN13:"": ""9780756637668"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""72 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.5\"" x 8.7\"" x 11.3\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/0613C4FC02C9857B9376DCCE9E1942432CC25E21.jpeg
Who Was King Tut?,Roberta Edwards,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0448443600"", ""ISBN13:"": ""9780448443607"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Penguin Workshop"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.28 lbs."", ""Dimensions:"": ""0.2\"" x 5.4\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/06F50C9CB7ED679D5758B457A53C743689D05B53.jpeg
The Broken Spears: The Aztec Account of the Conquest of Mexico,Miguel León-Portilla,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0807055018"", ""ISBN13:"": ""9780807055014"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Beacon Press (MA)"", ""Length:"": ""204 Pages"", ""Weight:"": ""0.67 lbs."", ""Dimensions:"": ""0.6\"" x 5.4\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/91E82C99E2F0AE7C8B452A8ABFB8B1310D40BF9D.jpeg
The Clash of Civilizations and the Remaking of World Order,Samuel P. Huntington,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0684844419"", ""ISBN13:"": ""9780684844411"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""367 Pages"", ""Weight:"": ""0.73 lbs."", ""Dimensions:"": ""1.0\"" x 6.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/9059E1C7DB6332A3F76135D524BF2A7AFDE23919.jpeg
The Early History of Rome: Books I-V of the History of Rome from Its Foundation,Livy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140448098"", ""ISBN13:"": ""9780140448092"", ""Release Date:"": ""June 2002"", ""Publisher:"": ""Penguin Group"", ""Length:"": ""496 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.1\"" x 7.8\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/E37118423D5767B860142814CF8FA03F10568C22.jpeg
The Gospel of Judas,National Geographic Society,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1426200420"", ""ISBN13:"": ""9781426200427"", ""Release Date:"": ""April 2006"", ""Publisher:"": ""National Geographic Society"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/237C8C6347FA1A6EA8F6C0588115CA77B3FE8E32.jpeg
The Druids,Peter Berresford Ellis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0802837980"", ""ISBN13:"": ""9780802837981"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""William B. Eerdmans Publishing Company"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""1.1\"" x 6.6\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/0229DC539FAD0F8A11C08013D5A11C453D539BAA.jpeg
Genesis Revisited,Zecharia Sitchin,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0380761599"", ""ISBN13:"": ""9780380761593"", ""Release Date:"": ""October 1990"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.8\"" x 4.1\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/1AE9BE7AF87C4DA97220571AEC7EBC8C3EB4D6B5.jpeg
The Bible Unearthed: Archaeology's New Vision of Ancient Israel and the Origin of Its Sacred Texts,Neil Asher Silberman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0684869136"", ""Release Date:"": ""June 2002"", ""Publisher:"": ""Touchstone"", ""Length:"": ""385 Pages"", ""Weight:"": ""0.96 lbs."", ""Dimensions:"": ""8.4\"" x 1.0\"" x 5.5\""""}",https://m.media-amazon.com/images/I/61RSdSba+4L._SL350_.jpg
"Mysteries of the Middle Ages: The Rise of Feminism, Science, and Art from the Cults of Catholic Europe",Thomas Cahill,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385495552"", ""ISBN13:"": ""9780385495554"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""Nan A. Talese"", ""Length:"": ""343 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.3\"" x 6.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/41783C72012F1E2F549C417D5B60A7CDF3D6B3DC.jpeg
Story of Civilization: Caesar and Christ,Will Durant,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671115006"", ""ISBN13:"": ""9780671115005"", ""Release Date:"": ""December 1980"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""752 Pages"", ""Weight:"": ""2.95 lbs."", ""Dimensions:"": ""1.7\"" x 6.8\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/93B6BC71F2833D0CF212C826FBC32A771A4FF888.jpeg
Cleopatra,Peter Vennema,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688104134"", ""ISBN13:"": ""9780688104139"", ""Release Date:"": ""September 1994"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""48 Pages"", ""Weight:"": ""1.13 lbs."", ""Dimensions:"": ""0.4\"" x 9.0\"" x 11.0\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/0F6734329D9A36B525E43F18F4CA226FE0B7B7E2.jpeg
From Babylon to Timbuktu: A History of the Ancient Black Races Including the Black Hebrews,Rudolph R. Windsor,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0962088110"", ""ISBN13:"": ""9780962088117"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Windsor Golden Series"", ""Length:"": ""158 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.5\"" x 5.5\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/84EFFCFC9315462940F0D2628976E6AE4053F846.jpeg
"Ancient Egypt: An illustrated reference to the myths, religions, pyramids and temples of the land of the pharaohs",Lorna Oakes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0681323248"", ""ISBN13:"": ""9780681323247"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Hermes House"", ""Length:"": ""512 Pages"", ""Weight:"": ""5.20 lbs.""}",https://m.media-amazon.com/images/I/41vtPtlTbSL._SL350_.jpg
The March of Folly,Barbara W. Tuchman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394527771"", ""ISBN13:"": ""9780394527772"", ""Release Date:"": ""February 1984"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""447 Pages"", ""Weight:"": ""1.80 lbs.""}",https://m.media-amazon.com/images/I/51E87B0KoNL._SL350_.jpg
The Alphabet Versus the Goddess: The Conflict Between Word and Image,Leonard Shlain,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140196013"", ""ISBN13:"": ""9780140196016"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""496 Pages"", ""Weight:"": ""0.73 lbs."", ""Dimensions:"": ""1.1\"" x 5.6\"" x 8.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/6BE5CC1DF259DDA89712321FD9F46476095FBD80.jpeg
Sailing the Wine-Dark Sea: Why the Greeks Matter,Thomas Cahill,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385495536"", ""ISBN13:"": ""9780385495530"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""Brecourt Academic"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.1\"" x 6.1\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/66CD6280F66E10861839C2013A481A3F0CA6779D.jpeg
Rubicon: The Last Years of the Roman Republic,Tom Holland,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1400078970"", ""ISBN13:"": ""9781400078974"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""Anchor Books"", ""Length:"": ""408 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/333DD733438B18A295450E59DDEB3350DB3FC2DD.jpeg
Cicero: The Life and Times of Rome's Greatest Politician,Anthony Everitt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""037575895X"", ""ISBN13:"": ""9780375758959"", ""Release Date:"": ""May 2003"", ""Publisher:"": ""Random House Trade"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1EA95AD9DA25A008E44B1DA078F422373E9E0446.jpeg
The Annals of Imperial Rome (Penguin Classics),Tacitus,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140440607"", ""Release Date:"": ""June 1956"", ""Publisher:"": ""Penguin Classics"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""8.3\"" x 5.5\"" x 1.0\""""}",https://m.media-amazon.com/images/I/51s0qxwqObL._SL350_.jpg
The Fall of the Roman Republic: Six Lives (Penguin Classics),Plutarch,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140440844"", ""Release Date:"": ""February 1954"", ""Publisher:"": ""Penguin Classics"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""7.7\"" x 0.7\"" x 5.2\""""}",https://m.media-amazon.com/images/I/5124QTATkAL._SL350_.jpg
"Selected Works (Cicero, Marcus Tullius)",Marcus Tullius Cicero,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B00451SN5Y"", ""ISBN13:"": ""9780140440997"", ""Release Date:"": ""September 1960"", ""Publisher:"": ""Penguin Group"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 7.7\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/6FCFED0EE4BA221F2669BCCDA125B9634F718BC6.jpeg
The War with Hannibal: Books XXI-XXX of the History of Rome from Its Foundation,Livy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""014044145X"", ""ISBN13:"": ""9780140441451"", ""Release Date:"": ""July 1965"", ""Publisher:"": ""Penguin Group"", ""Length:"": ""712 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.3\"" x 5.1\"" x 7.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D9F8D517B593928D42B91CCA51E01EDEF44FCCBA.jpeg
The Rise of the Roman Empire (Penguin Classics),William Roger Paton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140443622"", ""Release Date:"": ""February 1980"", ""Publisher:"": ""Penguin Classics"", ""Length:"": ""576 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.1\"" x 5.2\"" x 7.8\""""}",https://m.media-amazon.com/images/I/41jjpKD344L._SL350_.jpg
Caesar: Life of a Colossus,Adrian Goldsworthy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0300126891"", ""ISBN13:"": ""9780300126891"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Yale University Press"", ""Length:"": ""608 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""1.5\"" x 6.1\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/37EB847CDFCF64508B5848805ABC9DCA499A3FDC.jpeg
"Egypt, Greece, and Rome: Civilizations of the Ancient Mediterranean",Charles Freeman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0198721943"", ""ISBN13:"": ""9780198721949"", ""Release Date:"": ""December 1999"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""696 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""1.7\"" x 9.1\"" x 6.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/50B3D81D80D62CDF200798BC1F362AE3A5FE2E03.jpeg
The Romans: From Village to Empire,Daniel Gargola,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0195118766"", ""ISBN13:"": ""9780195118766"", ""Release Date:"": ""July 2004"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""544 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""1.0\"" x 7.6\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/E611E162581471FC6E42CA10852DAA6C394ACA3B.jpeg
The Penguin Historical Atlas of Ancient Rome,Christopher Scarre,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140513299"", ""ISBN13:"": ""9780140513295"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.4\"" x 7.0\"" x 9.7\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/470478CFBB1F90A63D0467F3459144E530CFAD63.jpeg
The Age of Alexander: Nine Greek Lives,Plutarch,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140442863"", ""ISBN13:"": ""9780140442861"", ""Release Date:"": ""September 1973"", ""Publisher:"": ""Penguin Group"", ""Length:"": ""443 Pages"", ""Weight:"": ""0.72 lbs."", ""Dimensions:"": ""0.9\"" x 5.0\"" x 7.8\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/B5EF98455D8489B42BC73A8859EEBB2F3ADB74F4.jpeg
The Fall of the Roman Empire: A New History of Rome and the Barbarians,Peter Heather,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0195159543"", ""Release Date:"": ""December 2005"", ""Publisher:"": ""Oxford University Press"", ""Length:"": ""608 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""6.1\"" x 1.9\"" x 9.3\""""}",https://m.media-amazon.com/images/I/21M0f+v49yL._SL350_.jpg
The Eagle's Conquest,Simon Scarrow,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312305346"", ""ISBN13:"": ""9780312305345"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""310 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/7B20047B562ED877B7F8B71EDFA30EE4DDA62AC9.jpeg
The Makers of Rome: Nine Lives (Penguin Classics),Plutarch,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140441581"", ""Release Date:"": ""October 1965"", ""Publisher:"": ""Penguin Classics"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.57 lbs."", ""Dimensions:"": ""7.8\"" x 0.7\"" x 5.1\""""}",https://m.media-amazon.com/images/I/41X9AObia8L._SL350_.jpg
An Anthology of Classical Myth: Primary Sources in Translation,Stephen Trzaskoma,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0872207218"", ""ISBN13:"": ""9780872207219"", ""Release Date:"": ""December 2004"", ""Publisher:"": ""Hackett Publishing Company"", ""Length:"": ""517 Pages"", ""Weight:"": ""1.72 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/516D82E8355989DBC2A4761A340523C9BB7EC742.jpeg
The Roman Way,Edith Hamilton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393310787"", ""ISBN13:"": ""9780393310788"", ""Release Date:"": ""August 1993"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/DEC94F5568C5AD7E574A7A68535274DF81A5ADDA.jpeg
Roman Warfare,Adrian Goldsworthy,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0304352659"", ""ISBN13:"": ""9780304352654"", ""Release Date:"": ""December 2000"", ""Publisher:"": ""Cassell"", ""Length:"": ""224 Pages"", ""Weight:"": ""2.30 lbs."", ""Dimensions:"": ""0.9\"" x 8.0\"" x 10.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/AD184E2B3A39EA7192120411FCD0A600AAA98AC1.jpeg
The Ghosts of Cannae: Hannibal and the Darkest Hour of the Roman Republic,Robert L. O'Connell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812978676"", ""ISBN13:"": ""9780812978674"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""Random House Trade"", ""Length:"": ""336 Pages"", ""Weight:"": ""2.85 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4B0A6EA7940C9BB5A35032E84BD78DC84A2CA5D9.jpeg
The Civil War of Caesar (Penguin Classics),Gaius Julius Caesar,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140441875"", ""Release Date:"": ""November 1976"", ""Publisher:"": ""Penguin Classics"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.5\""""}",https://m.media-amazon.com/images/I/31jgI-nCqpL._SL350_.jpg
The Age of Faith,Will Durant,"{""Format:"": ""Hardcover"", ""ISBN:"": ""B0032O6KWI"", ""Release Date:"": ""January 1950"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""1196 Pages"", ""Weight:"": ""4.30 lbs.""}",https://m.media-amazon.com/images/I/51jUyfGhV2L._SL350_.jpg
Western Civilization,Jackson J. Spielvogel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0495502855"", ""ISBN13:"": ""9780495502852"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Wadsworth Publishing Company"", ""Length:"": ""1024 Pages"", ""Weight:"": ""5.10 lbs."", ""Dimensions:"": ""1.5\"" x 8.8\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/F55C5EABDA63A14CD1F5D3C1361F7BA2233EC50B.jpeg
Alexander the Great: Tie in Edition,Robin Lane Fox,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0143035134"", ""ISBN13:"": ""9780143035138"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""592 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/1889C76423784E679F1578E9955081CD8A4A7D82.jpeg
"The Age of Voltaire: A History of Civilization in Western Europe from 1715 to 1756, with Special Emphasis on the Conflict Between Religion",Will Durant,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671013254"", ""ISBN13:"": ""9780671013257"", ""Release Date:"": ""December 1980"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""898 Pages"", ""Weight:"": ""3.48 lbs."", ""Dimensions:"": ""2.0\"" x 6.8\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/E9FDEF9F670A2A5BD7B6C8BF7E5FC06D7E1A6771.jpeg
The Oxford History of Ancient Egypt,Ian Shaw,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0192804588"", ""ISBN13:"": ""9780192804587"", ""Release Date:"": ""February 2004"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""525 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.3\"" x 5.1\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/2D4B7F48FEB72A940914C8251FBAFE6EAFF05C0D.jpeg
Augustus: The Life of Rome's First Emperor,Anthony Everitt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812970586"", ""ISBN13:"": ""9780812970586"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Random House Trade"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.0\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/C6C26E8493EA3A775AFA087F9D1F1B524FC6BFDC.jpeg
Rousseau and Revolution: The Story of Civilization,Ariel Durant,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""067163058X"", ""ISBN13:"": ""9780671630584"", ""Release Date:"": ""September 1967"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""1091 Pages"", ""Weight:"": ""3.90 lbs."", ""Dimensions:"": ""2.4\"" x 6.8\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/A00EB55C358C6E226170200992052316984F7172.jpeg
The Closing of the Western Mind: The Rise of Faith and the Fall of Reason,Charles Freeman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1400033802"", ""ISBN13:"": ""9781400033805"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""Vintage"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/125C4C91835909C5840A2C4E63A87CBF01438012.jpeg
A Forest of Kings: The Untold Story of the Ancient Maya,Linda Schele,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688074561"", ""ISBN13:"": ""9780688074562"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""542 Pages"", ""Weight:"": ""2.60 lbs."", ""Dimensions:"": ""1.4\"" x 7.2\"" x 10.3\""""}",https://m.media-amazon.com/images/I/51ZDztBSvhL._SL350_.jpg
A Short History of Byzantium,John Julius Norwich,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679772693"", ""ISBN13:"": ""9780679772699"", ""Release Date:"": ""December 1998"", ""Publisher:"": ""Vintage"", ""Length:"": ""496 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.0\"" x 5.2\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/96E79F1B2117D26B2D14D72B48BB03E4CA79493F.jpeg
"The Pirate Coast: Thomas Jefferson, the First Marines, and the Secret Mission of 1805",Richard Zacks,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1401300030"", ""ISBN13:"": ""9781401300036"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.4\"" x 6.8\"" x 9.6\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D8B7633F4B8CA0D50B2DEE04780CAA796FC306C3.jpeg
The Last Days of the Incas,Kim MacQuarrie,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0743260503"", ""ISBN13:"": ""9780743260503"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""544 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.3\"" x 6.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/8A6FF6063E7D22F5D9D54FCD11BC2E30369B05E1.jpeg
The Hermetica: The Lost Wisdom of the Pharaohs,Tim Freke,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0874779502"", ""ISBN13:"": ""9780874779509"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Putnam Publishing Group"", ""Length:"": ""159 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.4\"" x 5.5\"" x 9.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/FF38F05F0EDCFBA5E2FF8C269BE104BCBF83AA55.jpeg
A History of the Wife,Marilyn Yalom,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060931566"", ""Release Date:"": ""February 2002"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.1\"" x 5.4\"" x 8.1\""""}",https://m.media-amazon.com/images/I/51hbDFwtu9L._SL350_.jpg
