Book Name,Authors,Info,Image URL
The Profession and Practice of Adult Education: An Introduction,Sharan B. Merriam,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470181532"", ""ISBN13:"": ""9780470181539"", ""Release Date:"": ""July 2007"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""396 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E8132F28537EEFA961DC5AA04F643DC07A1B97BF.jpeg
"Top 50 Math Skills for GED Success, Student Text Only",Robert Mitchell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0072973838"", ""ISBN13:"": ""9780072973839"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""McGraw-Hill Companies"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/C7BF8275EB1A24A3D1B77A75EC8373ACE499E9F1.jpeg
Sit and Get Won&#8242;t Grow Dendrites: 20 Professional Learning Strategies That Engage the Adult Brain,Marcia L. Tate,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0761931546"", ""ISBN13:"": ""9780761931546"", ""Release Date:"": ""July 2004"", ""Publisher:"": ""Corwin Publishers"", ""Length:"": ""168 Pages"", ""Weight:"": ""2.60 lbs."", ""Dimensions:"": ""0.4\"" x 7.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/074CC46884F767A0B1D1918AFEF322588E721BCF.jpeg
Fostering Critical Reflection in Adulthood: A Guide to Transformative and Emancipatory Learning,Jack Mezirow,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1555422071"", ""ISBN13:"": ""9781555422073"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/0660328ABB7189C690150C02BC3FF03F5D43C8BB.jpeg
Nursing Assistant Care,Susan Alvare,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""188834380X"", ""ISBN13:"": ""9781888343809"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Hartman Publishing, Incorporated"", ""Length:"": ""396 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""0.7\"" x 8.3\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/1B585AF8699A96E0E5A2D0DFAC0EFF74865512CA.jpeg
Future Intro: English for Results (with Practice Plus CD-Rom) [With CDROM],Yvonne Wong Nishio,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0132408767"", ""ISBN13:"": ""9780132408769"", ""Release Date:"": ""May 2009"", ""Publisher:"": ""Pearson Education ESL"", ""Length:"": ""250 Pages"", ""Weight:"": ""1.20 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/272C4A4ED95A42B50C6413A6F310C3892CF453A6.jpeg
Teaching Adult Second Language Learners (Cambridge Handbooks for Language Teachers),Heather McKay,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0521649900"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Cambridge University Press"", ""Length:"": ""244 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""9.0\"" x 0.6\"" x 6.0\""""}",https://m.media-amazon.com/images/I/318F308DCeS._SL350_.jpg
Number Power: Financial Literacy: Number Power Consumer Math,Jerry Howett,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0072979097"", ""ISBN13:"": ""9780072979091"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""McGraw-Hill Education"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""11.0\"" x 0.8\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/3CE7A92F8142B478084FBCFB310ED58A5021EE11.jpeg
"Language Arts, Writing: The Most Thorough Practice for the GED Test",Ellen Frechette,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/D0CB2B9C95812E54A192356FC10A36B20D5A2C2B.jpeg
Compelling Conversations: Questions and Quotations on Timeless Topics- An Engaging ESL Textbook for Advanced Students,Eric Abella Roth,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""141965828X"", ""ISBN13:"": ""9781419658280"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""Booksurge Publishing"", ""Length:"": ""166 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.5\"" x 8.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3426562FD4130EBA5146C2D17151FF9E3DF9BBB1.jpeg
"Language Arts, Reading: The Most Thorough Practice for the GED Test",John Reier,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/A3148A7B3185D96D3920DDDB494862C6064AC5A8.jpeg
McGraw-Hill's GED Social Studies Workbook: The Most Thorough Practice for the GED Social Studies Test,Kenneth Tamarkin,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/A37E32A39A0B64D9B79B978F95DC47F5C4DEF9EB.jpeg
Teaching and Learning at a Distance: Foundations of Distance Education,"Simonson, Michael","{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0135137764"", ""ISBN13:"": ""9780135137765"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""Allyn & Bacon"", ""Length:"": ""374 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.7\"" x 7.1\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/7DDE69D3D1B5CAEC97AD31D72739CA5A44CD3DE5.jpeg
The Adult Student's Guide to Survival & Success,Mary Karr,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0944227384"", ""ISBN13:"": ""9780944227381"", ""Release Date:"": ""July 2008"", ""Publisher:"": ""Practical Psychology Press"", ""Length:"": ""159 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.5\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/487E0077EECF0460CC1640387B730FF4205DF273.jpeg
Planning Instruction for Adult Learners,Patricia Cranton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1895131200"", ""ISBN13:"": ""9781895131208"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Wall & Emerson, Inc."", ""Length:"": ""242 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.7\"" x 7.0\"" x 9.0\""""}",https://m.media-amazon.com/images/I/410WC9BMVGL._SL350_.jpg
How to Teach Adults,William A. Draves,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""157722034X"", ""ISBN13:"": ""9781577220343"", ""Release Date:"": ""February 2007"", ""Publisher:"": ""Learning Resources Network"", ""Length:"": ""151 Pages"", ""Weight:"": ""0.10 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/55B4BB5ED18BAD10E56A423DFB00C9351BE342A9.jpeg
Learning as Transformation: Critical Perspectives on a Theory in Progress,Jack Mezirow,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/B6C30DF2B4C8D4E090E31D1345F0EECF64C5587F.jpeg
Promoting Diversity and Social Justice: Educating People from Privileged Groups,Diane J. Goodman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0761910808"", ""ISBN13:"": ""9780761910800"", ""Release Date:"": ""August 2000"", ""Publisher:"": ""Sage Publications, Inc"", ""Length:"": ""248 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.5\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/DC35F25277760B722FD3872097EDE81304D34E86.jpeg
Human Relations,Marie Dalton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0538731087"", ""ISBN13:"": ""9780538731089"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Cengage Learning"", ""Length:"": ""576 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.0\"" x 8.0\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/2F1C50618073437F4F777725199B4D4A6B217578.jpeg
